,Name,Price_for_two,Cuisines,Address,Maps_Link,Pincode,latitude,longitude,Reviews,Votes,Rating,Facilities,Company_Phone,Restaurant_Phone,Menu_Links,Menu_Labels,Bestselling_Items,Restaurant_Type
0,Hungry Kyaa,300 ,"['Chinese', 'Fast Food']","6, Ground Floor, Phase 1 Market Dugri Near Endure Gym South Ludhiana 141002","https://maps.google.com/?q=30.873832,75.843568",141002,30° 52' 25.7952'' N,75° 50' 36.8448'' E,0,0,0,"['Home Delivery', 'Wallet Accepted']",+91 9212340202,09855079999,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/a/k/m15990-147326188657d0313e51fa8.png?tr=tr:n-xlarge'],['Menu'],0,QSR
0,Rutba,"2,500 ","['North Indian', 'Continental']","1E, 3rd & 4th Floor, Malhar Road Sarabha Nagar Near ICICI Bank West Ludhiana 141001","https://maps.google.com/?q=30.893933,75.823722",141001,30° 53' 38.1588'' N,75° 49' 25.3992'' E,0,0,0,"['Smoking Area', 'Air Conditioned', 'DJ', 'Lift', 'Valet Available', 'Home Delivery', 'Serves Alcohol', 'Parking', 'Live Performance', 'Cards Accepted', 'Full Bar Available', 'Dance Floor', 'Outdoor Seating', 'Roof Top', 'Live Screening', 'Wallet Accepted']",+91 9212340202,08289053400,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/t/e/m61870-15655896435d51008bba9b2.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/m/f/m61870-15655896505d510092e220b.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/u/l/m61870-15655896575d51009975b8c.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/q/g/m61870-15655896645d5100a01f652.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/n/b/m61870-15655896705d5100a6a537f.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/m/f/m61870-15655896775d5100ad491c4.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/f/e/m61870-15655896845d5100b4e383b.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/z/r/m61870-15655896915d5100bb572a5.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/o/m/m61870-15655896985d5100c2518d3.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/d/k/m61870-15655897055d5100c9c1b4b.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/b/f/m61870-15655897135d5100d108667.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/q/j/m61870-15655897195d5100d7f033a.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/x/l/m61870-15655897265d5100debe70c.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/v/a/m61870-15655897335d5100e533826.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/p/m/m61870-15655897405d5100ec004e2.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/q/n/m61870-15655897465d5100f2ac572.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/q/k/m61870-15655897535d5100f95c324.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/c/j/m61870-15655897595d5100ffed9dd.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/k/y/m61870-15655897665d5101062c32d.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/q/d/m61870-15655897725d51010c888a3.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/e/h/m61870-15655898625d510166c7d1c.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/e/j/m61870-15655898695d51016d7515b.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/m/w/m61870-15655898765d510174008a9.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/n/f/m61870-15655898825d51017a6b7a0.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/a/f/m61870-15655898895d5101813c059.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/z/b/m61870-15655898955d510187c83bd.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/m/e/m61870-15655899035d51018f1cdf3.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/q/p/m61870-15655899095d51019577593.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/k/g/m61870-15655899155d51019bee71b.jpg?tr=tr:n-xlarge']","['Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu']",0,"Casual Dining, Bar"
0,KFC,600 ,"['Burger', 'Fast Food']","Shop-18, Ground Floor, Dugri Market, Urban Estate Phase - 1, Dugri Near Harman Boutique, South Ludhiana 141002","https://maps.google.com/?q=30.875648,75.839337",141002,30° 52' 32.3328'' N,75° 50' 21.6132'' E,0,0,0,"['Air Conditioned', 'Home Delivery', 'Parking', 'Cards Accepted', 'Wallet Accepted']",+91 9212340202,08042754444,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/g/q/m5790-165900108162e258f930665.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/l/v/m5790-165900108662e258fe4633e.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/f/w/m5790-165900109162e25903a0f4a.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/c/c/m5790-165900109662e25908cf600.jpg?tr=tr:n-xlarge']","['Menu', 'Menu', 'Menu', 'Menu']","Zinger Burger, Fiery Chicken, Chicken Bucket, Hot Wings, Chicken Popcorn, Virgin Mojito.",QSR
0,Baba Chicken,700 ,"['Mughlai', 'North Indian']","Urban Estate, shop no 35, Main Market, Phase 1 Dugri Near Punjab National Bank South Ludhiana 141013","https://maps.google.com/?q=30.874826,75.841007",141013,30° 52' 29.3736'' N,75° 50' 27.6252'' E,0,0,0,"['Home Delivery', 'Wallet Accepted']",+91 9212340202,0161-2496306,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/b/x/m62722-15873961585e9dbe3e1e752.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/y/t/m62722-15873961645e9dbe44cee03.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/f/c/m62722-15873961735e9dbe4d6117f.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/e/s/m62722-15873961805e9dbe544e7a6.jpg?tr=tr:n-xlarge']","['Menu', 'Menu', 'Menu', 'Menu']",0,QSR
0,Crazzieggs,300 ,['Fast Food'],"7, Ramdas Market, Dugri Phase 1 Dugri Near Red Heart Tattoo Studio South Ludhiana 141002","https://maps.google.com/?q=30.873507,75.844278",141002,30° 52' 24.6252'' N,75° 50' 39.4008'' E,0,0,0,"['Home Delivery', 'Outdoor Seating', 'Wallet Accepted']",+91 9212340202,08437086866,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/a/k/m15990-147326188657d0313e51fa8.png?tr=tr:n-xlarge'],['Menu'],0,QSR
0,Shri Balaji Foods,500 ,['North Indian'],"27 Guru Ramdass Market, Dugri Phase 1 Ludhiana Junction  Near Petrol Pump East Ludhiana 141013","https://maps.google.com/?q=30.873496,75.844297",141013,30° 52' 24.5856'' N,75° 50' 39.4692'' E,0,0,0,Not Found,+91 9212340202,09876581254,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/a/k/m15990-147326188657d0313e51fa8.png?tr=tr:n-xlarge'],['Menu'],0,QSR
0,Dumplings Hood Cafe,500 ,"['Continental', 'Fast Food']",Sarabha Nagar Sarabha Nagar Near ASG Eye Hospital West Ludhiana 141001,"https://maps.google.com/?q=30.893750,75.823733",141001,30° 53' 37.5000'' N,75° 49' 25.4388'' E,0,0,0,"['Home Delivery', 'Cards Accepted', 'Wallet Accepted']",+91 9212340202,09855900002,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/a/k/m15990-147326188657d0313e51fa8.png?tr=tr:n-xlarge'],['Menu'],0,Cafe
0,The Second Life,500 ,['North Indian'],"122/4 B/B, Model Town Extension, Pakhowal Pakhowal Road Near Axis Bank West Ludhiana 141002","https://maps.google.com/?q=30.888125,75.826067",141002,30° 53' 17.2500'' N,75° 49' 33.8412'' E,0,0,0,['Home Delivery'],+91 9212340202,09872000150,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/a/k/m15990-147326188657d0313e51fa8.png?tr=tr:n-xlarge'],['Menu'],0,QSR
0,Domino's Pizza,500 ,['Pizza'],"SCF-24, Ground Floor, Urban Estate Phase 1 Dugri Near Oriental Bank Of Commerce South Ludhiana 141003","https://maps.google.com/?q=30.873998,75.842564",141003,30° 52' 26.3928'' N,75° 50' 33.2304'' E,0,0,0,Not Found,+91 9212340202,00,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/k/h/m3451-15651735455d4aa729a06c4.jpg?tr=tr:n-xlarge'],['Menu'],0,QSR
0,Rishi Pure Veg,700 ,['North Indian'],"SCF-88, Upper Ground Floor, Urban Estate Phase 1 Dugri Near Punjab National Bank South Ludhiana 141001","https://maps.google.com/?q=30.874998,75.84028",141001,30° 52' 29.9928'' N,75° 50' 25.0080'' E,0,0,0,Not Found,+91 9212340202,0161-4630303,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/c/t/m62289-15656050565d513cc0c534a.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/x/i/m62289-15656050635d513cc7e330c.jpg?tr=tr:n-xlarge']","['Menu', 'Menu']",0,Casual Dining
0,Friends Day Out,"1,200 ","['Fast Food', 'North Indian', 'Desserts']","Urban Estate , SCO 18, Phase 1 Dugri Near ICICI Bank South Ludhiana 141003","https://maps.google.com/?q=30.873820,75.842924",141003,30° 52' 25.7520'' N,75° 50' 34.5264'' E,0,0,0,"['Air Conditioned', 'Serves Alcohol', 'Cards Accepted', 'Full Bar Available']",+91 9212340202,07087207205,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/m/l/m62761-15662189445d5a9ac0b429f.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/w/y/m62761-15662189505d5a9ac61eac3.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/c/c/m62761-15662189555d5a9acbb303c.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/o/w/m62761-15662189615d5a9ad124234.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/w/c/m62761-15662189665d5a9ad6963f7.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/g/b/m62761-15662189725d5a9adc2760b.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/z/d/m62761-15662189775d5a9ae162931.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/h/z/m62761-15662189835d5a9ae78ad62.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/j/k/m62761-15662189895d5a9aed9b109.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/k/m/m62761-15662189955d5a9af377e68.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/m/u/m62761-15662190995d5a9b5bcd7ce.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/v/a/m62761-15662191055d5a9b6182fa3.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/h/b/m62761-15662191115d5a9b676117b.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/b/q/m62761-15662191175d5a9b6d856c5.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/p/m/m62761-15662191235d5a9b73d4e1b.jpg?tr=tr:n-xlarge']","['Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu']",0,"Cafe, Bar"
0,Farm Fresh,900 ,"['North Indian', 'Mughlai']","Kesar Complex, 4, Malhar Cinema Road Gurdev Nagar Near Jio Store Central Ludhiana 141001","https://maps.google.com/?q=30.894473,75.823356",141001,30° 53' 40.1028'' N,75° 49' 24.0816'' E,0,0,0,"['Air Conditioned', 'Home Delivery', 'Parking']",+91 9212340202,05017190,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/v/d/m59769-15621729995d1cde47a4140.jpg?tr=tr:n-xlarge'],['Menu'],0,QSR
0,Lord Of Snacks,400 ,['North Indian'],"Scf 12, Phase 1 Market Dugri  South Ludhiana 122002","https://maps.google.com/?q=30.873661,75.843320",122002,30° 52' 25.1796'' N,75° 50' 35.9520'' E,0,0,0,['Home Delivery'],+91 9212340202,09988004455,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/a/k/m15990-147326188657d0313e51fa8.png?tr=tr:n-xlarge'],['Menu'],0,QSR
0,Subway,500 ,['Health Food'],"Shop No. 9, Ground Floor, Urban Estate Phase 1 Dugri Near Oriental Bank Of Commerce South Ludhiana 141002","https://maps.google.com/?q=30.873731,75.843112",141002,30° 52' 25.4316'' N,75° 50' 35.2032'' E,0,0,0,Not Found,+91 9212340202,00,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/z/c/m3460-15955071225f1981b21e6bc.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/q/h/m3460-15955071325f1981bc009cb.jpg?tr=tr:n-xlarge']","['Menu', 'Menu']",0,QSR
0,Tips Food Plaza,400 ,['North Indian'],"SCO-91, Phase 1 Dugri Near State Bank Of India South Ludhiana 141002","https://maps.google.com/?q=30.875131,75.839808",141002,30° 52' 30.4716'' N,75° 50' 23.3088'' E,0,0,0,"['Air Conditioned', 'Home Delivery', 'Wallet Accepted']",+91 9212340202,09914205166,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/a/k/m15990-147326188657d0313e51fa8.png?tr=tr:n-xlarge'],['Menu'],0,QSR
0,Spasso Club,"1,800 ","['Asian', 'North Indian', 'Continental']","PVR Cinema, 2-3E, 2nd Floor, Malhar Road, Sarabha Nagar Near Okane Indra Values, West Ludhiana 141001","https://maps.google.com/?q=30.894053,75.823375",141001,30° 53' 38.5908'' N,75° 49' 24.1500'' E,0,0,0,"['Air Conditioned', 'DJ', 'Serves Alcohol', 'Parking', 'Live Performance', 'Cards Accepted', 'Wallet Accepted']",+91 9212340202,09056006676,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/s/q/m107896-16632515636323346b822c8.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/a/f/m107896-1663251672632334d89a18a.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/s/b/m107896-166325176763233537a78e5.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/k/q/m107896-16632516106323349a6d426.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/z/t/m107896-16632517326323351476559.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/r/s/m107896-16632518386323357eb89a6.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/f/i/m107896-166326645263236e94058df.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/b/c/m107896-166326652463236edc49ad1.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/m/v/m107896-166326655663236efc0cce0.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/d/m/m107896-166326661663236f38a5cba.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/k/v/m107896-166326666463236f68185a4.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/k/z/m107896-166326670663236f9292edc.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/k/g/m107896-166326673663236fb01eaf6.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/v/z/m107896-166326681463236ffe36412.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/h/p/m107896-166326685163237023949a8.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/j/o/m107896-16632668966323705020368.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/x/h/m107896-16632669216323706917a17.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/g/l/m107896-166326696063237090e60e3.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/s/h/m107896-1663267044632370e49326b.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/l/n/m107896-16632671266323713629192.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/c/x/m107896-166326715463237152a95e3.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/w/b/m107896-1663267568632372f0b5480.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/i/h/m107896-16632676146323731e47d25.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/l/c/m107896-16632676476323733f7c8f9.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/t/c/m107896-1663267769632373b94b734.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/w/l/m107896-1663267808632373e096562.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/s/l/m107896-16632678716323741ff17ca.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/w/m/m107896-166326789363237435c3582.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/i/s/m107896-16632679576323747582bc3.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/s/n/m107896-16632679816323748da72f3.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/c/l/m107896-1663268016632374b000b2a.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/m/j/m107896-1663268047632374cf2b406.jpg?tr=tr:n-xlarge']","['Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu']",0,Nightlife
0,Cream Bell,200 ,['Desserts'],"449 A, New Shivpuri, Main Road Sarabha Nagar Near Jyoti Clinic West Ludhiana 141001","https://maps.google.com/?q=30.930966,75.859772",141001,30° 55' 51.4776'' N,75° 51' 35.1792'' E,0,0,0,['Serves Alcohol'],+91 9212340202,09855001234,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/a/k/m15990-147326188657d0313e51fa8.png?tr=tr:n-xlarge'],['Menu'],0,QSR
0,Domino's Pizza,500 ,"['Pizza', 'Fast Food']","SCF 24, Main Market, Urban Estate, Phase 1 Model Town  South Ludhiana 141003","https://maps.google.com/?q=30.873565,75.842980",141003,30° 52' 24.8340'' N,75° 50' 34.7280'' E,0,0,0,"['Home Delivery', 'Cards Accepted', 'Wallet Accepted']",+91 9212340202,0161-2506681,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/k/h/m3451-15651735455d4aa729a06c4.jpg?tr=tr:n-xlarge'],['Menu'],0,QSR
0,Right To Party,"1,900 ","['Italian', 'North Indian']","Grand Walk Mall, 6th floor, BRS Nagar Ferozepur Road Near Fastway Transmission Private Limited Central Ludhiana 141006","https://maps.google.com/?q=30.887093,75.791047",141006,30° 53' 13.5348'' N,75° 47' 27.7692'' E,3 Reviews,16 Votes ,3.8,"['Air Conditioned', 'Lift', 'Valet Available', 'Serves Alcohol', 'Parking', 'Live Performance', 'Cards Accepted', 'Full Bar Available', 'Dance Floor']",+91 9212340202,08722000005,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/v/v/m59748-15666259105d60d076f0a38.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/y/m/m59748-15665806325d601f984a5d0.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/s/d/m59748-15665806395d601f9fa8e0e.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/f/t/m59748-15665806465d601fa6cf0df.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/m/n/m59748-15665806535d601fadade46.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/f/m/m59748-15665806605d601fb4d61df.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/j/b/m59748-15665806685d601fbc60a90.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/g/w/m59748-15665812045d6021d44ab83.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/o/c/m59748-15665812115d6021dbc2567.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/z/k/m59748-15665812195d6021e36163d.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/c/m/m59748-15665812265d6021eaa1f6e.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/v/i/m59748-15665812335d6021f159f6c.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/x/p/m59748-15665812405d6021f8414a3.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/c/w/m59748-15665812475d6021ff6aaa2.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/j/n/m59748-15665812545d602206ae6f3.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/f/k/m59748-15665812625d60220e1fa38.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/y/g/m59748-15665812695d6022150d3d9.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/s/n/m59748-15665816565d60239810bbc.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/g/x/m59748-15665816635d60239f30c29.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/h/j/m59748-15665816705d6023a66531d.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/b/q/m59748-15665816775d6023ad0eeb0.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/k/l/m59748-15665816865d6023b65ade5.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/k/z/m59748-15665816935d6023bd8fea5.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/d/c/m59748-15665817005d6023c444855.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/k/d/m59748-15665817075d6023cbb67dd.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/y/f/m59748-15665817145d6023d2d2ba4.jpg?tr=tr:n-xlarge']","['Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Food Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu', 'Bar Menu']",0,Casual Dining
