,Name,Price_for_two,Cuisines,Address,Maps_Link,Pincode,latitude,longitude,Reviews,Votes,Rating,Facilities,Company_Phone,Restaurant_Phone,Menu_Links,Menu_Labels,Bestselling_Items,Restaurant_Type
0,Food Adda,600 ,"['Fast Food', 'Desserts', 'Italian']","Town Plaza, 28 & 29, Basant Bahar Cross Road Nikol Near Bandhan Bank East Ahmedabad 382350","https://maps.google.com/?q=23.049759,72.672184",382350,23° 2' 59.1324'' N,72° 40' 19.8624'' E,0,0,0,Not Found,+91 9212340202,07600650054,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/d/v/m66541-15753632965de622e02457d.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/e/h/m66541-15753633035de622e77547a.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/q/z/m66541-15753633105de622ee18da7.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/v/z/m66541-15753633165de622f474811.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/o/t/m66541-15753633235de622fb0383a.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/o/m/m66541-15753633295de62301a35f1.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/x/w/m66541-15753633365de623083433f.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/w/c/m66541-15753633425de6230ef3d62.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/w/k/m66541-15753633495de62315bcc1a.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/k/x/m66541-15753633565de6231ca4209.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/w/j/m66541-15753633635de62323cba24.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/f/h/m66541-15753633705de6232ac9d50.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/w/z/m66541-15753633775de6233188ffa.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/j/h/m66541-15753633845de6233864e5e.jpg?tr=tr:n-xlarge']","['Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu']",0,QSR
0,La Milano Pizzeria,500 ,"['Pizza', 'Fast Food', 'Italian']","Town Plaza, 20,22,23, Ground Floor Naroda Opposite Madhav Bungalows North Ahmedabad 382350","https://maps.google.com/?q=23.050285,72.672213",382350,23° 3' 1.0260'' N,72° 40' 19.9668'' E,0,0,0,"['Air Conditioned', 'Home Delivery', 'Parking', 'Cards Accepted', 'Wallet Accepted']",+91 9212340202,08128122505,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/7/q/i/m7543-16621154766311de9453a4b.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/7/x/w/m7543-16621154846311de9c6f54e.jpg?tr=tr:n-xlarge']","['Menu', 'Menu']",0,QSR
0,William John's Pizza,600 ,"['Pizza', 'Fast Food']","Town Plaza, Basant Bahar Cross Road Nikol Near Amrutam hospital East Ahmedabad 382350","https://maps.google.com/?q=23.050023,72.672310",382350,23° 3' 0.0828'' N,72° 40' 20.3160'' E,0,0,0,"['Air Conditioned', 'Home Delivery', 'Parking', 'Cards Accepted']",+91 9212340202,0,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/i/j/m3896-15748594185dde729a3c83b.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/f/k/m3896-15748594075dde728f409cc.jpg?tr=tr:n-xlarge']","['Menu', 'Menu']",0,QSR
0,Chaipresso,500 ,"['Fast Food', 'South Indian']","Town Plaza, Shop 8, Ground Floor, Basant bahar chowkdi Nikol Near Gujarat Sales Corporation East Ahmedabad 382345","https://maps.google.com/?q=23.049732,72.672513",382345,23° 2' 59.0352'' N,72° 40' 21.0468'' E,0,0,0,Not Found,+91 9212340202,09510357036,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/k/y/m62248-15752931885de51104cce41.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/l/s/m62248-15752931955de5110bc1d08.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/x/c/m62248-15752932025de51112c6128.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/a/p/m62248-15752932095de5111990e16.jpg?tr=tr:n-xlarge']","['Menu', 'Menu', 'Menu', 'Menu']",0,"Cafe, QSR"
0,Shambhu's Coffee Bar,300 ,"['Fast Food', 'Italian', 'South Indian']","Radhe Fortune, 47, Ground Floor, Bhat Circle Gandhinagar Airport Gandhinagar Highway, North Ahmedabad 382421","https://maps.google.com/?q=23.115198,72.631563",382421,23° 6' 54.7128'' N,72° 37' 53.6268'' E,0,0,0,"['Air Conditioned', 'Home Delivery', 'Parking', 'Cards Accepted', 'Outdoor Seating', 'Wallet Accepted']",+91 9212340202,09327084145,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/s/y/m52574-16322180816149abe10545d.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/a/e/m52574-16322180876149abe7b9992.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/m/e/m52574-16322180946149abee0771e.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/m/g/m52574-16322180996149abf3cfe31.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/h/g/m52574-16322181066149abfad3ede.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/h/l/m52574-16322181126149ac00a34c3.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/i/m/m52574-16322181196149ac0704d1e.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/m/i/m52574-16322181256149ac0d2ceee.jpg?tr=tr:n-xlarge']","['Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu']",0,"Cafe, QSR"
0,Bombay Nashta Corner,300 ,['Fast Food'],"Town Plaza, New India Colony Nikol Near Amrutam hospital East Ahmedabad 380038","https://maps.google.com/?q=23.049913,72.672876",380038,23° 2' 59.6868'' N,72° 40' 22.3536'' E,0,0,0,Not Found,+91 9212340202,0,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/a/k/m15990-147326188657d0313e51fa8.png?tr=tr:n-xlarge'],['Menu'],0,QSR
0,Marigold Restaurant,700 ,"['North Indian', 'Chinese']","Vishala Landmark, SP Ring Road, Naroda, Ahmedabad Naroda Near Dev Pan Post North Ahmedabad 382350","https://maps.google.com/?q=23.033737,72.675382",382350,23° 2' 1.4532'' N,72° 40' 31.3752'' E,0,0,0,Not Found,+91 9212340202,09033066677,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/2/n/m/m24874-15751173395de2621bbedeb.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/2/c/f/m24874-15751173465de2622287711.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/2/i/r/m24874-15751173545de2622a12fe4.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/2/t/q/m24874-15751173595de2622f84265.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/2/f/x/m24874-15751173655de262355d044.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/2/e/i/m24874-15751173715de2623b292be.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/2/f/z/m24874-15751173765de26240d3e8c.jpg?tr=tr:n-xlarge']","['Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu']",0,Casual Dining
0,Hocco Eatery,500 ,"['Desserts', 'Fast Food']","Radhe Fortune, 36/37, Ground Floor Gandhinagar Near Bhatt  Circle North Ahmedabad 382421","https://maps.google.com/?q=23.116113,72.631923",382421,23° 6' 58.0068'' N,72° 37' 54.9228'' E,0,0,0,"['Air Conditioned', 'Home Delivery', 'Parking', 'Cards Accepted', 'Wallet Accepted']",+91 9212340202,09978133908,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/f/r/m61429-16190060906080128a2b9bf.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/l/d/m61429-16190060956080128f35241.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/m/w/m61429-16190061006080129482925.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/w/z/m61429-1619006105608012998a189.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/d/x/m61429-16190061106080129e6d6cc.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/u/k/m61429-1619006115608012a3674dc.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/l/p/m61429-1619006121608012a90bd96.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/m/d/m61429-1619006131608012b33ea5d.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/s/q/m61429-1619006136608012b8b014e.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/x/d/m61429-1619006126608012ae2e871.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/6/g/c/m61429-1619006142608012be72176.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/n/r/m567-161907817960812c2351892.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/j/e/m567-161907818460812c283d54e.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/k/t/m567-161907818960812c2d81b7e.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/y/w/m567-161907819560812c3311150.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/x/j/m567-161907819960812c37e6b73.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/r/d/m567-161907820560812c3d3851b.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/b/m/m567-161907821160812c43afb54.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/b/f/m567-161907822260812c4e514d8.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/y/w/m567-161907822960812c5578057.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/b/h/m567-161907821760812c4916bae.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/i/s/m567-161907823660812c5c2ab51.jpg?tr=tr:n-xlarge']","['Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu']","Chana Puri, Jumbo Grill Sandwich, Hocco Special Pizza, Combo's, Aloo Tikki Burger.",Casual Dining
0,Capital Point Restaurant & Banquet,900 ,"['North Indian', 'Chinese', 'Italian', 'Continental']","Radhe Fortune, Airport Gandhinagar Highway Gandhinagar Near Apollo Circle North Ahmedabad 382428","https://maps.google.com/?q=23.116118,72.63217",382428,23° 6' 58.0248'' N,72° 37' 55.8120'' E,0,0,0,"['Air Conditioned', 'Home Delivery', 'Parking', 'Cards Accepted', 'Wallet Accepted']",+91 9212340202,07069626429,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/9/g/r/m94240-1636440680618a1a68f36aa.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/9/w/s/m94240-1636440700618a1a7c41802.jpg?tr=tr:n-xlarge']","['Menu', 'Menu']",0,Casual Dining
0,La Pino'z Pizza,500 ,"['Pizza', 'Fast Food']","Radhe Fortune, Shop 130 To 134, First Floor Gandhinagar Near Bhat Circle North Ahmedabad 382421","https://maps.google.com/?q=23.11612,72.632214",382421,23° 6' 58.0320'' N,72° 37' 55.9704'' E,0,0,0,"['Air Conditioned', 'Home Delivery', 'Parking', 'Cards Accepted', 'Wallet Accepted']",+91 9212340202,08238236919,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/n/h/m4159-15759575955def345b911c8.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/v/e/m4159-15759576025def3462b6b55.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/t/x/m4159-15759576085def3468a9286.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/r/r/m4159-15759576155def346fa5c35.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/t/l/m4159-15759576225def3476461f8.jpg?tr=tr:n-xlarge']","['Menu', 'Menu', 'Menu', 'Menu', 'Menu']",0,Casual Dining
0,Mondego Food Court & Cafe,500 ,['Fast Food'],"German Green Field Business Park, Ring Road, Bhat Hansol Near German Supermarket North Ahmedabad 382428","https://maps.google.com/?q=23.115459,72.635315",382428,23° 6' 55.6524'' N,72° 38' 7.1340'' E,0,0,0,"['Home Delivery', 'Parking', 'Cards Accepted', 'Wallet Accepted']",+91 9212340202,09099398438,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/8/a/q/m88516-1611307043600a9823810f6.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/8/l/g/m88516-1611307049600a9829c4516.jpg?tr=tr:n-xlarge']","['Menu', 'Menu']",0,QSR
0,Sai Egg World,500 ,['Fast Food'],"Service Road, Nikol Naroda Near Odhav Industrial Estate North Ahmedabad 380038","https://maps.google.com/?q=23.041981,72.679546",380038,23° 2' 31.1316'' N,72° 40' 46.3656'' E,0,0,0,Not Found,+91 9212340202,08140141391,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/d/e/m39732-15187594055a866ded8b89d.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/w/q/m39732-15187594125a866df46c98e.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/r/o/m39732-15187594185a866dfadcaa8.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/u/s/m39732-15187594255a866e01687cb.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/i/h/m39732-15187594325a866e08818ca.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/q/p/m39732-15187594385a866e0ee338b.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/n/m/m39732-15187594455a866e153dd9f.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/x/o/m39732-15187594525a866e1c2c2ce.jpg?tr=tr:n-xlarge']","['Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu']",0,QSR
0,Dangee Dums,500 ,['Desserts'],"Avani Icon, A/17, Near Haridarshan Cross Road, Naroda Near Shelby Hospital North Ahmedabad 382430","https://maps.google.com/?q=23.070152,72.672216",382430,23° 4' 12.5472'' N,72° 40' 19.9776'' E,0,0,0,Not Found,+91 9212340202,09512500464,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/o/q/m1248-16049191275fa91f57aa89e.jpg?tr=tr:n-xlarge'],['Menu'],0,QSR
0,Blue Leaf Restaurant,500 ,"['North Indian', 'Chinese', 'Continental']","Avni Icon Mall, 120, 1st Floor, Haridarshan Cross Road, Naroda-Kathwada Road Naroda Near Shalby Hospital North Ahmedabad 382330","https://maps.google.com/?q=23.070146,72.672254",382330,23° 4' 12.5256'' N,72° 40' 20.1144'' E,0,0,0,Not Found,+91 9212340202,09687945669,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/p/u/m31793-15751199505de26c4e35cfb.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/x/w/m31793-15751199565de26c548d218.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/w/g/m31793-15751199625de26c5abbc64.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/k/a/m31793-15751199695de26c610c4d5.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/q/n/m31793-15751199745de26c668bc78.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/z/c/m31793-15751199805de26c6ca93a2.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/w/x/m31793-15751199875de26c7314a31.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/l/x/m31793-15751199935de26c79020ba.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/3/r/d/m31793-15751199995de26c7f753ae.jpg?tr=tr:n-xlarge']","['Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu']",Paneer Tikka Masala,Casual Dining
0,Pizza Point,500 ,['Pizza'],"Avani Icon, 1st Floor, Haridarshan Cross Road Naroda Opposite Swaminarayan Temple North Ahmedabad 382330","https://maps.google.com/?q=23.070572,72.672207",382330,23° 4' 14.0592'' N,72° 40' 19.9452'' E,0,0,0,Not Found,+91 9212340202,09558889850,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/j/p/m52541-15749334665ddf93da68350.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/m/d/m52541-15749334725ddf93e0cbdfb.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/h/i/m52541-15749334795ddf93e7b7bd0.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/k/l/m52541-15749334865ddf93ee7b2d8.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/y/s/m52541-15749334925ddf93f4935ad.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/o/q/m52541-15749334995ddf93fb7c9f5.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/h/i/m52541-15749335065ddf94024fb9e.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/5/l/e/m52541-15749335155ddf940b39c46.jpg?tr=tr:n-xlarge']","['Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu']",0,QSR
0,Krishna Bakers,300 ,[],"Avni Icon, 16, Ground Floor, Haridarshan Char Rasta Naroda Near Apex Hospital  North Ahmedabad 382330","https://maps.google.com/?q=23.070230,72.672367",382330,23° 4' 12.8280'' N,72° 40' 20.5212'' E,0,0,0,"['Home Delivery', 'Parking', 'Wallet Accepted']",+91 9212340202,09799388332,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/7/y/d/m79631-15832291435e5e28d768cda.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/7/r/z/m79631-15832291495e5e28dd17235.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/7/d/g/m79631-15832291545e5e28e2612e9.jpg?tr=tr:n-xlarge']","['Menu', 'Menu', 'Menu']",0,"QSR, Bakery"
0,Havmor Ice Cream,300 ,['Desserts'],Naroda - Dehgam Road Naroda Near Ramdevpir Temple North Ahmedabad 382345,"https://maps.google.com/?q=23.070542,72.67229",382345,23° 4' 13.9512'' N,72° 40' 20.2440'' E,0,0,0,Not Found,+91 9212340202,09898590051,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/b/w/m4045-15707068935d9f15cd4359b.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/d/g/m4045-15707069005d9f15d450213.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/a/u/m4045-15707069075d9f15db43d35.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/n/r/m4045-15707069145d9f15e2244b9.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/d/t/m4045-15707069215d9f15e90b712.jpg?tr=tr:n-xlarge']","['Menu', 'Menu', 'Menu', 'Menu', 'Menu']",0,QSR
0,Silver Platter Restaurant & Banquet,800 ,['North Indian'],"Pearl Plaza, FF-125 Naroda Near Maharshi Sandipani School North Ahmedabad 382330","https://maps.google.com/?q=23.071940,72.675361",382330,23° 4' 18.9840'' N,72° 40' 31.2996'' E,0,0,0,"['Home Delivery', 'Cards Accepted']",+91 9212340202,09512185185,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/a/k/m15990-147326188657d0313e51fa8.png?tr=tr:n-xlarge'],['Menu'],0,Casual Dining
0,Shiv Shakti Dhaba,800 ,"['Chinese', 'North Indian']","Khodiyar Circle, Khoraj Adalaj Gandhinagar Near Shreeji Krupa Marble Mandir North Ahmedabad 382735","https://maps.google.com/?q=23.155981,72.553991",382735,23° 9' 21.5316'' N,72° 33' 14.3676'' E,0,0,0,['Home Delivery'],+91 9212340202,07600077707,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/a/k/m15990-147326188657d0313e51fa8.png?tr=tr:n-xlarge'],['Menu'],0,QSR
0,5868 Restaurant,800 ,"['Chinese', 'North Indian']","Amba Suites, Shivam 2, Amba Business Park Adalaj Gandhinagar  behind Trimandir North Ahmedabad 382421","https://maps.google.com/?q=23.187331,72.57416",382421,23° 11' 14.3916'' N,72° 34' 26.9760'' E,0,0,5,"['Wifi', 'Home Delivery', 'Cards Accepted', 'Outdoor Seating', 'Wallet Accepted']",+91 9212340202,0,['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/1/a/k/m15990-147326188657d0313e51fa8.png?tr=tr:n-xlarge'],['Menu'],0,Casual Dining
0,Gamdu Restaurant,500 ,"['North Indian', 'Chinese', 'Continental', 'Italian', 'Mexican', 'Rajasthani']","Sarkhej-Gandhinagar Highway, Khoraj S G Highway Near Bharat Petroleum West Ahmedabad 382421","https://maps.google.com/?q=23.160542,72.558377",382421,23° 9' 37.9512'' N,72° 33' 30.1572'' E,0,0,0,"['Home Delivery', 'Parking', 'Cards Accepted', 'Outdoor Seating', 'Live Screening', 'Wallet Accepted']",+91 9212340202,09898377777,"['https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/p/t/m44493-15446081725c10d9ac04052.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/k/s/m44493-15446081785c10d9b2b6208.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/y/f/m44493-15446081855c10d9b9b751e.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/i/r/m44493-15446081935c10d9c1056b4.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/w/v/m44493-15446082005c10d9c81e70f.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/x/p/m44493-15446082065c10d9ceaf3cb.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/a/z/m44493-15446082135c10d9d591ab0.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/q/z/m44493-15446082195c10d9dbc03cc.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/q/n/m44493-15446082265c10d9e24a84d.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/u/t/m44493-15446082325c10d9e8d3aae.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/t/a/m44493-15446082405c10d9f03c02a.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/z/z/m44493-15446082465c10d9f68e0a2.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/n/e/m44493-15446082535c10d9fdb3237.jpg?tr=tr:n-xlarge', 'https://im1.dineout.co.in/images/uploads/restaurant/sharpen/4/g/k/m44493-15446082605c10da042f3e1.jpg?tr=tr:n-xlarge']","['Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu', 'Menu']",0,Casual Dining
